user_id,rank,item_id,rating,label,train_degree
4811,1,773,1,0,107
4811,2,92,1,0,277
4811,3,774,1,0,242
4811,4,389,1,0,307
4811,5,842,3,1,88
4812,1,0,5,1,1267
4812,2,13,3,1,486
4812,3,855,5,1,337
4812,4,310,4,1,56
4812,5,838,4,1,89
4813,1,917,3,1,131
4813,2,642,4,1,250
4813,3,594,4,1,82
4813,4,85,3,1,905
4813,5,763,1,0,109
4814,1,995,3,1,2717
4814,2,847,1,0,160
4814,3,322,4,1,196
4814,4,569,1,0,126
4814,5,374,2,0,188
4816,1,207,3,1,264
4816,2,571,2,0,53
4816,3,320,3,1,48
4816,4,797,2,0,69
4816,5,696,1,0,100
4819,1,340,1,0,199
4819,2,999,3,1,55
4819,3,295,1,0,184
4819,4,350,1,0,71
4819,5,476,1,0,372
4820,1,606,2,0,1334
4820,2,139,5,1,100
4820,3,257,4,1,92
4820,4,304,3,1,59
4820,5,515,2,0,494
4821,1,620,2,0,133
4821,2,637,1,0,82
4821,3,995,1,0,2717
4821,4,760,1,0,210
4821,5,213,1,0,40
4822,1,774,3,1,242
4822,2,951,1,0,264
4822,3,852,3,1,105
4822,4,560,2,0,97
4822,5,633,1,0,167
4823,1,794,3,1,1398
4823,2,772,5,1,69
4823,3,758,3,1,60
4823,4,26,1,0,232
4823,5,612,1,0,59
4824,1,846,1,0,215
4824,2,761,1,0,69
4824,3,868,2,0,52
4824,4,81,1,0,174
4824,5,704,1,0,46
4825,1,811,5,1,2538
4825,2,835,3,1,39
4825,3,319,4,1,2870
4825,4,260,3,1,49
4825,5,313,1,0,39
4827,1,126,2,0,2640
4827,2,423,2,0,200
4827,3,526,1,0,195
4827,4,721,2,0,14
4827,5,86,1,0,14
4828,1,656,5,1,149
4828,2,286,3,1,250
4828,3,713,4,1,139
4828,4,176,2,0,78
4828,5,988,4,1,408
4829,1,53,4,1,243
4829,2,499,2,0,129
4829,3,804,2,0,256
4829,4,966,1,0,263
4829,5,680,1,0,116
4831,1,11,5,1,1125
4831,2,291,1,0,2753
4831,3,98,2,0,446
4831,4,825,2,0,191
4831,5,195,1,0,314
4832,1,55,1,0,2917
4832,2,702,3,1,274
4832,3,779,2,0,242
4832,4,771,3,1,117
4832,5,602,3,1,55
4833,1,24,2,0,104
4833,2,807,3,1,200
4833,3,66,2,0,86
4833,4,112,3,1,18
4833,5,741,2,0,155
4836,1,740,5,1,99
4836,2,657,3,1,64
4836,3,282,3,1,49
4836,4,495,1,0,81
4836,5,213,1,0,40
4837,1,956,5,1,39
4837,2,147,1,0,171
4837,3,845,1,0,17
4837,4,23,1,0,53
4837,5,619,1,0,29
4839,1,941,4,1,51
4839,2,170,1,0,168
4839,3,360,1,0,63
4839,4,508,1,0,11
4839,5,411,1,0,196
4840,1,186,4,1,285
4840,2,381,4,1,473
4840,3,699,3,1,223
4840,4,780,3,1,278
4840,5,465,4,1,115
4841,1,55,3,1,2917
4841,2,569,4,1,126
4841,3,750,3,1,44
4841,4,827,4,1,170
4841,5,90,1,0,112
4844,1,128,4,1,204
4844,2,31,5,1,31
4844,3,310,4,1,56
4844,4,75,3,1,42
4844,5,502,1,0,54
4845,1,613,1,0,63
4845,2,268,2,0,129
4845,3,684,1,0,16
4845,4,524,1,0,124
4845,5,680,1,0,116
4846,1,431,4,1,147
4846,2,235,1,0,94
4846,3,469,1,0,38
4846,4,465,1,0,115
4846,5,627,1,0,44
4848,1,363,1,0,92
4848,2,378,1,0,101
4848,3,933,1,0,161
4848,4,603,1,0,113
4848,5,571,3,1,53
4849,1,785,4,1,535
4849,2,129,3,1,182
4849,3,67,1,0,86
4849,4,50,1,0,119
4849,5,101,2,0,50
4851,1,370,1,0,10
4851,2,48,2,0,67
4851,3,765,5,1,13
4851,4,73,1,0,56
4851,5,83,2,0,55
4852,1,678,5,1,127
4852,2,304,1,0,59
4852,3,992,5,1,103
4852,4,688,3,1,92
4852,5,903,1,0,82
4853,1,740,4,1,99
4853,2,903,1,0,82
4853,3,565,2,0,63
4853,4,955,1,0,126
4853,5,597,1,0,96
4854,1,57,3,1,373
4854,2,720,3,1,108
4854,3,411,2,0,196
4854,4,298,3,1,100
4854,5,621,2,0,62
4856,1,888,1,0,375
4856,2,13,3,1,486
4856,3,537,1,0,324
4856,4,752,1,0,289
4856,5,524,1,0,124
4857,1,214,1,0,107
4857,2,750,1,0,44
4857,3,173,1,0,138
4857,4,439,1,0,41
4857,5,446,4,1,49
4858,1,499,4,1,129
4858,2,856,3,1,125
4858,3,807,4,1,200
4858,4,741,4,1,155
4858,5,960,1,0,63
4859,1,413,1,0,54
4859,2,886,1,0,37
4859,3,97,1,0,40
4859,4,516,1,0,30
4859,5,819,1,0,87
4860,1,794,4,1,1398
4860,2,747,3,1,100
4860,3,122,3,1,236
4860,4,95,2,0,315
4860,5,691,3,1,186
4863,1,686,4,1,157
4863,2,486,4,1,28
4863,3,305,5,1,64
4863,4,509,4,1,41
4863,5,966,4,1,263
4865,1,195,2,0,314
4865,2,664,3,1,105
4865,3,557,2,0,33
4865,4,576,2,0,41
4865,5,765,2,0,13
4866,1,884,3,1,1695
4866,2,393,4,1,108
4866,3,593,1,0,326
4866,4,523,4,1,45
4866,5,286,1,0,250
4868,1,129,2,0,182
4868,2,808,3,1,72
4868,3,88,2,0,41
4868,4,82,1,0,129
4868,5,459,2,0,9
4870,1,482,2,0,200
4870,2,523,1,0,45
4870,3,445,2,0,66
4870,4,156,1,0,33
4870,5,762,2,0,76
4871,1,575,1,0,821
4871,2,11,1,0,1125
4871,3,619,3,1,29
4871,4,101,2,0,50
4871,5,483,4,1,50
4872,1,49,2,0,1653
4872,2,724,5,1,59
4872,3,910,3,1,47
4872,4,620,1,0,133
4872,5,457,1,0,91
4873,1,292,1,0,464
4873,2,601,2,0,34
4873,3,475,2,0,27
4873,4,429,1,0,21
4873,5,770,1,0,172
4875,1,291,4,1,2753
4875,2,746,3,1,1112
4875,3,950,3,1,268
4875,4,468,4,1,174
4875,5,652,3,1,139
4876,1,635,5,1,1562
4876,2,905,4,1,312
4876,3,121,5,1,132
4876,4,490,3,1,107
4876,5,784,4,1,187
4880,1,857,2,0,793
4880,2,398,2,0,229
4880,3,638,2,0,101
4880,4,257,3,1,92
4880,5,684,2,0,16
4881,1,444,2,0,288
4881,2,807,2,0,200
4881,3,314,2,0,89
4881,4,106,2,0,208
4881,5,399,2,0,175
4883,1,169,4,1,2456
4883,2,393,2,0,108
4883,3,64,2,0,114
4883,4,228,1,0,106
4883,5,650,2,0,27
4885,1,327,3,1,193
4885,2,973,2,0,82
4885,3,639,3,1,14
4885,4,259,3,1,19
4885,5,78,2,0,138
4888,1,688,4,1,92
4888,2,704,1,0,46
4888,3,971,3,1,35
4888,4,150,1,0,88
4888,5,300,2,0,88
4889,1,632,1,0,93
4889,2,24,1,0,104
4889,3,760,3,1,210
4889,4,510,3,1,82
4889,5,924,1,0,65
4890,1,273,5,1,187
4890,2,799,1,0,85
4890,3,45,1,0,200
4890,4,159,1,0,37
4890,5,25,1,0,9
4891,1,172,1,0,180
4891,2,311,1,0,298
4891,3,611,1,0,195
4891,4,155,1,0,87
4891,5,678,1,0,127
4892,1,331,5,1,52
4892,2,719,4,1,25
4892,3,720,3,1,108
4892,4,582,2,0,56
4892,5,927,1,0,50
4893,1,61,1,0,760
4893,2,654,4,1,202
4893,3,938,3,1,407
4893,4,939,1,0,129
4893,5,276,2,0,73
4894,1,395,5,1,1278
4894,2,968,4,1,870
4894,3,856,2,0,125
4894,4,966,2,0,263
4894,5,931,2,0,50
4895,1,896,1,0,110
4895,2,14,1,0,78
4895,3,10,1,0,247
4895,4,92,3,1,277
4895,5,685,1,0,88
4896,1,675,3,1,125
4896,2,273,2,0,187
4896,3,542,1,0,48
4896,4,443,2,0,35
4896,5,602,1,0,55
4897,1,461,3,1,255
4897,2,792,4,1,427
4897,3,528,3,1,60
4897,4,978,4,1,122
4897,5,603,3,1,113
4899,1,232,3,1,120
4899,2,649,5,1,199
4899,3,158,4,1,81
4899,4,250,1,0,27
4899,5,377,2,0,49
4900,1,394,4,1,2479
4900,2,237,2,0,165
4900,3,309,3,1,96
4900,4,873,3,1,75
4900,5,955,3,1,126
4901,1,635,3,1,1562
4901,2,836,2,0,896
4901,3,404,2,0,203
4901,4,659,3,1,46
4901,5,83,3,1,55
4902,1,579,1,0,59
4902,2,716,3,1,164
4902,3,714,4,1,71
4902,4,551,2,0,89
4902,5,474,1,0,86
4903,1,127,3,1,84
4903,2,231,1,0,69
4903,3,276,1,0,73
4903,4,965,1,0,76
4903,5,93,3,1,572
4904,1,861,4,1,165
4904,2,34,2,0,1567
4904,3,633,1,0,167
4904,4,52,1,0,123
4904,5,541,1,0,25
4905,1,885,4,1,377
4905,2,192,2,0,228
4905,3,588,3,1,38
4905,4,902,3,1,59
4905,5,102,1,0,56
4907,1,734,5,1,29
4907,2,589,1,0,61
4907,3,79,1,0,59
4907,4,306,1,0,48
4907,5,865,1,0,66
4908,1,11,4,1,1125
4908,2,751,1,0,391
4908,3,943,2,0,566
4908,4,815,1,0,19
4908,5,259,1,0,19
4909,1,686,3,1,157
4909,2,113,1,0,42
4909,3,318,1,0,90
4909,4,528,3,1,60
4909,5,969,2,0,187
4910,1,234,1,0,3432
4910,2,807,3,1,200
4910,3,603,2,0,113
4910,4,342,1,0,60
4910,5,315,2,0,68
4911,1,774,3,1,242
4911,2,192,1,0,228
4911,3,819,1,0,87
4911,4,508,1,0,11
4911,5,459,1,0,9
4912,1,966,2,0,263
4912,2,691,1,0,186
4912,3,387,1,0,43
4912,4,397,1,0,130
4912,5,471,3,1,27
4913,1,680,1,0,116
4913,2,504,2,0,50
4913,3,581,1,0,70
4913,4,439,2,0,41
4913,5,156,1,0,33
4914,1,104,4,1,352
4914,2,401,3,1,146
4914,3,873,1,0,75
4914,4,754,2,0,28
4914,5,476,1,0,372
4915,1,0,4,1,1267
4915,2,652,1,0,139
4915,3,788,3,1,228
4915,4,654,3,1,202
4915,5,502,1,0,54
4917,1,596,5,1,1342
4917,2,909,2,0,244
4917,3,882,3,1,40
4917,4,95,1,0,315
4917,5,985,5,1,43
4918,1,861,1,0,165
4918,2,800,3,1,76
4918,3,843,1,0,94
4918,4,140,2,0,54
4918,5,438,1,0,59
4919,1,169,3,1,2456
4919,2,834,1,0,96
4919,3,985,1,0,43
4919,4,24,1,0,104
4919,5,408,1,0,121
4920,1,794,1,0,1398
4920,2,864,4,1,509
4920,3,89,1,0,124
4920,4,210,1,0,65
4920,5,69,1,0,66
4921,1,317,3,1,182
4921,2,423,3,1,200
4921,3,632,2,0,93
4921,4,732,2,0,235
4921,5,320,1,0,48
4922,1,857,4,1,793
4922,2,699,1,0,223
4922,3,602,2,0,55
4922,4,866,1,0,77
4922,5,495,1,0,81
4925,1,479,1,0,104
4925,2,917,2,0,131
4925,3,843,1,0,94
4925,4,487,3,1,210
4925,5,581,1,0,70
4926,1,77,3,1,274
4926,2,338,2,0,83
4926,3,281,2,0,95
4926,4,461,2,0,255
4926,5,852,2,0,105
4931,1,169,5,1,2456
4931,2,53,4,1,243
4931,3,212,2,0,49
4931,4,697,2,0,192
4931,5,844,3,1,67
4932,1,282,4,1,49
4932,2,420,1,0,106
4932,3,844,1,0,67
4932,4,842,1,0,88
4932,5,27,1,0,191
4933,1,566,3,1,387
4933,2,864,2,0,509
4933,3,484,2,0,286
4933,4,787,1,0,32
4933,5,260,2,0,49
4934,1,195,3,1,314
4934,2,515,1,0,494
4934,3,539,2,0,77
4934,4,562,3,1,377
4934,5,178,2,0,50
4937,1,683,3,1,997
4937,2,114,1,0,542
4937,3,195,2,0,314
4937,4,709,3,1,107
4937,5,652,1,0,139
4938,1,515,4,1,494
4938,2,963,5,1,1185
4938,3,234,1,0,3432
4938,4,135,3,1,58
4938,5,63,1,0,282
4939,1,649,5,1,199
4939,2,61,1,0,760
4939,3,218,1,0,291
4939,4,135,1,0,58
4939,5,386,1,0,111
4941,1,360,3,1,63
4941,2,628,2,0,101
4941,3,267,2,0,47
4941,4,31,3,1,31
4941,5,428,1,0,39
4942,1,715,5,1,50
4942,2,493,5,1,75
4942,3,314,5,1,89
4942,4,772,5,1,69
4942,5,136,5,1,59
4944,1,347,1,0,135
4944,2,338,3,1,83
4944,3,923,1,0,106
4944,4,864,1,0,509
4944,5,244,1,0,45
4945,1,141,2,0,165
4945,2,926,2,0,162
4945,3,387,2,0,43
4945,4,625,2,0,56
4945,5,363,3,1,92
4946,1,929,1,0,488
4946,2,121,2,0,132
4946,3,739,2,0,135
4946,4,809,3,1,44
4946,5,337,2,0,57
4949,1,606,2,0,1334
4949,2,635,4,1,1562
4949,3,39,1,0,306
4949,4,168,2,0,289
4949,5,540,1,0,388
4950,1,462,2,0,391
4950,2,594,3,1,82
4950,3,534,2,0,81
4950,4,686,3,1,157
4950,5,6,2,0,19
4951,1,938,2,0,407
4951,2,493,1,0,75
4951,3,647,3,1,60
4951,4,987,3,1,49
4951,5,342,1,0,60
4952,1,19,1,0,25
4952,2,343,1,0,42
4952,3,680,3,1,116
4952,4,586,2,0,49
4952,5,656,3,1,149
4953,1,487,1,0,210
4953,2,939,1,0,129
4953,3,21,2,0,92
4953,4,89,1,0,124
4953,5,379,2,0,55
4954,1,20,3,1,220
4954,2,917,3,1,131
4954,3,73,3,1,56
4954,4,611,3,1,195
4954,5,309,3,1,96
4955,1,746,4,1,1112
4955,2,548,2,0,37
4955,3,823,2,0,59
4955,4,787,3,1,32
4955,5,588,3,1,38
4956,1,916,2,0,35
4956,2,494,2,0,13
4956,3,77,3,1,274
4956,4,306,2,0,48
4956,5,390,2,0,57
4958,1,164,3,1,240
4958,2,944,5,1,173
4958,3,668,2,0,53
4958,4,589,4,1,61
4958,5,521,3,1,19
4960,1,295,4,1,184
4960,2,701,4,1,148
4960,3,226,1,0,52
4960,4,329,2,0,101
4960,5,483,4,1,50
4961,1,307,4,1,197
4961,2,997,2,0,411
4961,3,584,2,0,34
4961,4,268,3,1,129
4961,5,267,4,1,47
4962,1,811,3,1,2538
4962,2,93,3,1,572
4962,3,773,4,1,107
4962,4,240,3,1,52
4962,5,221,2,0,70
4963,1,572,3,1,901
4963,2,93,3,1,572
4963,3,66,3,1,86
4963,4,481,4,1,75
4963,5,803,2,0,165
4966,1,394,3,1,2479
4966,2,465,3,1,115
4966,3,704,2,0,46
4966,4,969,4,1,187
4966,5,829,2,0,44
4967,1,39,2,0,306
4967,2,874,3,1,43
4967,3,512,2,0,205
4967,4,901,2,0,97
4967,5,59,1,0,42
4968,1,374,5,1,188
4968,2,95,5,1,315
4968,3,43,3,1,217
4968,4,823,4,1,59
4968,5,812,3,1,159
4970,1,946,2,0,86
4970,2,692,3,1,433
4970,3,532,2,0,56
4970,4,653,4,1,262
4970,5,433,2,0,47
4971,1,861,3,1,165
4971,2,614,4,1,84
4971,3,296,4,1,88
4971,4,975,3,1,49
4971,5,981,3,1,58
4972,1,499,2,0,129
4972,2,837,1,0,151
4972,3,896,3,1,110
4972,4,645,1,0,494
4972,5,512,1,0,205
4973,1,989,3,1,90
4973,2,904,2,0,17
4973,3,785,5,1,535
4973,4,695,1,0,52
4973,5,765,1,0,13
4974,1,174,2,0,63
4974,2,900,2,0,73
4974,3,112,3,1,18
4974,4,842,3,1,88
4974,5,184,1,0,78
4975,1,7,4,1,32
4975,2,343,4,1,42
4975,3,943,5,1,566
4975,4,197,2,0,14
4975,5,760,2,0,210
4976,1,743,3,1,2220
4976,2,751,1,0,391
4976,3,960,1,0,63
4976,4,506,1,0,129
4976,5,436,1,0,147
4977,1,436,2,0,147
4977,2,946,3,1,86
4977,3,483,3,1,50
4977,4,408,1,0,121
4977,5,821,1,0,80
4978,1,120,1,0,1507
4978,2,13,1,0,486
4978,3,398,5,1,229
4978,4,104,1,0,352
4978,5,360,2,0,63
4979,1,192,4,1,228
4979,2,204,2,0,102
4979,3,701,3,1,148
4979,4,52,2,0,123
4979,5,294,3,1,65
4980,1,733,4,1,69
4980,2,635,1,0,1562
4980,3,63,1,0,282
4980,4,224,1,0,31
4980,5,970,1,0,87
4981,1,938,4,1,407
4981,2,98,3,1,446
4981,3,214,3,1,107
4981,4,79,1,0,59
4981,5,679,1,0,65
4985,1,783,3,1,230
4985,2,998,2,0,56
4985,3,942,1,0,317
4985,4,837,2,0,151
4985,5,818,4,1,101
4986,1,63,4,1,282
4986,2,786,2,0,237
4986,3,853,1,0,65
4986,4,513,1,0,102
4986,5,680,1,0,116
4988,1,85,2,0,905
4988,2,341,2,0,756
4988,3,138,2,0,43
4988,4,688,2,0,92
4988,5,255,3,1,64
4989,1,678,2,0,127
4989,2,43,2,0,217
4989,3,737,3,1,56
4989,4,939,1,0,129
4989,5,851,2,0,55
4990,1,120,4,1,1507
4990,2,194,1,0,59
4990,3,818,2,0,101
4990,4,581,2,0,70
4990,5,578,1,0,27
4991,1,503,1,0,1287
4991,2,628,3,1,101
4991,3,825,1,0,191
4991,4,561,2,0,76
4991,5,795,1,0,98
4992,1,401,2,0,146
4992,2,706,2,0,334
4992,3,207,3,1,264
4992,4,557,1,0,33
4992,5,316,2,0,25
4993,1,584,2,0,34
4993,2,90,2,0,112
4993,3,921,2,0,43
4993,4,25,2,0,9
4993,5,660,3,1,67
4994,1,303,1,0,2078
4994,2,369,1,0,645
4994,3,389,1,0,307
4994,4,481,5,1,75
4994,5,847,4,1,160
4995,1,746,1,0,1112
4995,2,781,2,0,34
4995,3,543,1,0,99
4995,4,912,1,0,72
4995,5,361,1,0,14
4996,1,566,4,1,387
4996,2,692,4,1,433
4996,3,955,1,0,126
4996,4,488,3,1,174
4996,5,168,3,1,289
4997,1,332,3,1,66
4997,2,424,2,0,61
4997,3,411,2,0,196
4997,4,290,3,1,26
4997,5,630,4,1,43
4998,1,369,3,1,645
4998,2,364,1,0,86
4998,3,929,3,1,488
4998,4,176,1,0,78
4998,5,423,2,0,200
4999,1,575,3,1,821
4999,2,69,2,0,66
4999,3,558,3,1,48
4999,4,56,2,0,90
4999,5,784,2,0,187
5000,1,409,4,1,471
5000,2,779,4,1,242
5000,3,574,1,0,43
5000,4,754,1,0,28
5000,5,474,1,0,86
5001,1,562,2,0,377
5001,2,683,2,0,997
5001,3,68,3,1,46
5001,4,652,2,0,139
5001,5,9,2,0,53
5002,1,49,3,1,1653
5002,2,183,4,1,406
5002,3,554,1,0,428
5002,4,540,1,0,388
5002,5,782,1,0,45
5006,1,628,4,1,101
5006,2,57,3,1,373
5006,3,303,4,1,2078
5006,4,284,2,0,21
5006,5,968,3,1,870
5007,1,951,2,0,264
5007,2,594,2,0,82
5007,3,827,2,0,170
5007,4,315,2,0,68
5007,5,898,4,1,84
5008,1,482,5,1,200
5008,2,751,5,1,391
5008,3,374,4,1,188
5008,4,93,4,1,572
5008,5,817,5,1,92
5009,1,265,3,1,73
5009,2,72,3,1,19
5009,3,217,3,1,224
5009,4,148,4,1,248
5009,5,348,1,0,76
5010,1,729,1,0,24
5010,2,350,1,0,71
5010,3,867,1,0,104
5010,4,339,1,0,70
5010,5,421,3,1,10
5011,1,319,5,1,2870
5011,2,994,1,0,36
5011,3,57,3,1,373
5011,4,822,1,0,23
5011,5,867,3,1,104
5012,1,640,3,1,189
5012,2,631,2,0,135
5012,3,335,2,0,259
5012,4,986,2,0,73
5012,5,460,2,0,50
5013,1,55,3,1,2917
5013,2,570,3,1,35
5013,3,861,2,0,165
5013,4,145,2,0,116
5013,5,335,3,1,259
5014,1,133,3,1,78
5014,2,773,3,1,107
5014,3,531,1,0,70
5014,4,363,4,1,92
5014,5,651,2,0,47
5015,1,60,1,0,56
5015,2,493,1,0,75
5015,3,533,3,1,81
5015,4,407,4,1,29
5015,5,35,1,0,131
5016,1,28,4,1,399
5016,2,57,2,0,373
5016,3,524,2,0,124
5016,4,778,2,0,18
5016,5,669,2,0,100
5017,1,944,4,1,173
5017,2,554,2,0,428
5017,3,844,4,1,67
5017,4,40,4,1,119
5017,5,296,3,1,88
5019,1,459,3,1,9
5019,2,167,2,0,57
5019,3,659,5,1,46
5019,4,803,2,0,165
5019,5,480,3,1,44
5021,1,377,4,1,49
5021,2,873,3,1,75
5021,3,793,3,1,17
5021,4,30,4,1,36
5021,5,689,2,0,19
5022,1,234,5,1,3432
5022,2,462,4,1,391
5022,3,188,4,1,51
5022,4,573,3,1,221
5022,5,843,4,1,94
5023,1,145,3,1,116
5023,2,589,4,1,61
5023,3,179,3,1,76
5023,4,349,2,0,52
5023,5,703,2,0,95
5024,1,945,3,1,166
5024,2,620,3,1,133
5024,3,835,2,0,39
5024,4,957,2,0,93
5024,5,237,2,0,165
5025,1,114,4,1,542
5025,2,394,4,1,2479
5025,3,951,3,1,264
5025,4,702,4,1,274
5025,5,191,3,1,190
5026,1,596,1,0,1342
5026,2,106,3,1,208
5026,3,372,1,0,234
5026,4,745,2,0,65
5026,5,838,1,0,89
5027,1,344,4,1,85
5027,2,564,4,1,63
5027,3,554,3,1,428
5027,4,672,3,1,28
5027,5,979,2,0,33
5029,1,242,3,1,58
5029,2,613,2,0,63
5029,3,987,2,0,49
5029,4,245,1,0,111
5029,5,967,3,1,49
5031,1,905,1,0,312
5031,2,488,3,1,174
5031,3,702,2,0,274
5031,4,973,1,0,82
5031,5,647,1,0,60
5035,1,875,1,0,71
5035,2,467,3,1,51
5035,3,247,3,1,94
5035,4,626,4,1,58
5035,5,859,3,1,18
5036,1,982,4,1,823
5036,2,965,3,1,76
5036,3,886,4,1,37
5036,4,577,2,0,22
5036,5,59,4,1,42
5037,1,766,5,1,1551
5037,2,676,3,1,215
5037,3,780,5,1,278
5037,4,911,4,1,55
5037,5,175,2,0,77
5038,1,394,4,1,2479
5038,2,785,4,1,535
5038,3,398,3,1,229
5038,4,304,2,0,59
5038,5,778,4,1,18
5039,1,163,4,1,135
5039,2,218,3,1,291
5039,3,158,2,0,81
5039,4,232,2,0,120
5039,5,510,2,0,82
5040,1,55,2,0,2917
5040,2,195,2,0,314
5040,3,40,3,1,119
5040,4,309,1,0,96
5040,5,434,1,0,96
5041,1,291,4,1,2753
5041,2,894,5,1,299
5041,3,661,4,1,55
5041,4,204,4,1,102
5041,5,14,3,1,78
5042,1,922,3,1,55
5042,2,677,1,0,61
5042,3,566,1,0,387
5042,4,287,1,0,140
5042,5,393,1,0,108
5043,1,472,1,0,337
5043,2,340,3,1,199
5043,3,847,1,0,160
5043,4,136,2,0,59
5043,5,833,1,0,375
5045,1,766,4,1,1551
5045,2,855,5,1,337
5045,3,804,4,1,256
5045,4,655,4,1,35
5045,5,212,4,1,49
5049,1,366,5,1,39
5049,2,244,4,1,45
5049,3,12,4,1,26
5049,4,193,3,1,631
5049,5,284,3,1,21
5050,1,292,1,0,464
5050,2,434,1,0,96
5050,3,841,1,0,21
5050,4,224,2,0,31
5050,5,202,1,0,110
5051,1,118,5,1,1163
5051,2,358,2,0,400
5051,3,213,1,0,40
5051,4,153,3,1,73
5051,5,328,4,1,23
5052,1,766,4,1,1551
5052,2,794,2,0,1398
5052,3,716,3,1,164
5052,4,594,2,0,82
5052,5,641,3,1,77
5053,1,857,2,0,793
5053,2,963,3,1,1185
5053,3,164,1,0,240
5053,4,611,3,1,195
5053,5,342,1,0,60
5054,1,995,3,1,2717
5054,2,785,2,0,535
5054,3,966,1,0,263
5054,4,969,3,1,187
5054,5,203,1,0,82
5057,1,107,3,1,151
5057,2,186,3,1,285
5057,3,544,5,1,66
5057,4,3,3,1,227
5057,5,985,2,0,43
5058,1,988,4,1,408
5058,2,405,1,0,180
5058,3,660,2,0,67
5058,4,24,1,0,104
5058,5,557,1,0,33
5059,1,232,3,1,120
5059,2,536,1,0,184
5059,3,176,1,0,78
5059,4,726,1,0,92
5059,5,208,2,0,115
5060,1,764,3,1,609
5060,2,770,4,1,172
5060,3,897,3,1,372
5060,4,154,3,1,134
5060,5,403,3,1,97
5061,1,193,5,1,631
5061,2,95,3,1,315
5061,3,342,1,0,60
5061,4,73,2,0,56
5061,5,378,2,0,101
5063,1,11,5,1,1125
5063,2,248,4,1,88
5063,3,343,3,1,42
5063,4,563,2,0,54
5063,5,472,2,0,337
5064,1,382,3,1,1595
5064,2,411,1,0,196
5064,3,594,1,0,82
5064,4,648,1,0,193
5064,5,653,1,0,262
5067,1,816,3,1,23
5067,2,597,3,1,96
5067,3,699,1,0,223
5067,4,700,3,1,13
5067,5,645,1,0,494
5069,1,786,3,1,237
5069,2,276,2,0,73
5069,3,150,3,1,88
5069,4,391,3,1,35
5069,5,171,2,0,37
5070,1,693,5,1,339
5070,2,369,1,0,645
5070,3,572,1,0,901
5070,4,554,1,0,428
5070,5,737,4,1,56
5071,1,927,2,0,50
5071,2,961,2,0,53
5071,3,267,4,1,47
5071,4,276,2,0,73
5071,5,308,3,1,28
5074,1,165,1,0,236
5074,2,896,1,0,110
5074,3,94,1,0,24
5074,4,681,1,0,51
5074,5,939,1,0,129
5075,1,988,5,1,408
5075,2,92,4,1,277
5075,3,807,5,1,200
5075,4,188,4,1,51
5075,5,599,2,0,265
5076,1,836,3,1,896
5076,2,779,1,0,242
5076,3,603,1,0,113
5076,4,553,1,0,52
5076,5,875,1,0,71
5077,1,124,1,0,205
5077,2,40,2,0,119
5077,3,116,2,0,135
5077,4,196,2,0,51
5077,5,349,1,0,52
5078,1,186,5,1,285
5078,2,192,1,0,228
5078,3,181,1,0,86
5078,4,147,1,0,171
5078,5,502,1,0,54
5079,1,93,3,1,572
5079,2,369,3,1,645
5079,3,42,3,1,92
5079,4,998,2,0,56
5079,5,729,2,0,24
5080,1,911,3,1,55
5080,2,705,2,0,547
5080,3,995,2,0,2717
5080,4,203,2,0,82
5080,5,889,3,1,38
5082,1,575,4,1,821
5082,2,279,5,1,72
5082,3,359,4,1,72
5082,4,248,3,1,88
5082,5,166,1,0,38
5083,1,959,3,1,387
5083,2,957,1,0,93
5083,3,969,3,1,187
5083,4,330,1,0,54
5083,5,266,1,0,56
5084,1,501,1,0,62
5084,2,496,1,0,27
5084,3,772,5,1,69
5084,4,447,2,0,101
5084,5,722,3,1,46
5085,1,82,4,1,129
5085,2,754,3,1,28
5085,3,284,2,0,21
5085,4,750,2,0,44
5085,5,917,3,1,131
5086,1,230,2,0,56
5086,2,944,2,0,173
5086,3,493,2,0,75
5086,4,290,1,0,26
5086,5,671,1,0,68
5089,1,572,2,0,901
5089,2,933,2,0,161
5089,3,461,3,1,255
5089,4,447,3,1,101
5089,5,818,3,1,101
5090,1,92,4,1,277
5090,2,38,1,0,54
5090,3,708,1,0,71
5090,4,979,1,0,33
5090,5,494,1,0,13
5091,1,785,1,0,535
5091,2,870,1,0,265
5091,3,506,2,0,129
5091,4,295,3,1,184
5091,5,624,1,0,38
5093,1,857,2,0,793
5093,2,966,1,0,263
5093,3,707,1,0,260
5093,4,245,5,1,111
5093,5,488,1,0,174
5095,1,884,2,0,1695
5095,2,855,4,1,337
5095,3,575,3,1,821
5095,4,374,4,1,188
5095,5,721,1,0,14
5097,1,995,4,1,2717
5097,2,997,1,0,411
5097,3,114,4,1,542
5097,4,772,4,1,69
5097,5,703,1,0,95
5099,1,813,2,0,974
5099,2,638,3,1,101
5099,3,827,2,0,170
5099,4,848,2,0,138
5099,5,202,1,0,110
5103,1,951,4,1,264
5103,2,217,4,1,224
5103,3,521,1,0,19
5103,4,987,3,1,49
5103,5,583,3,1,528
5105,1,61,1,0,760
5105,2,543,3,1,99
5105,3,856,2,0,125
5105,4,92,1,0,277
5105,5,828,1,0,42
5109,1,554,4,1,428
5109,2,162,2,0,68
5109,3,741,4,1,155
5109,4,969,1,0,187
5109,5,250,2,0,27
5110,1,654,1,0,202
5110,2,163,4,1,135
5110,3,59,2,0,42
5110,4,188,2,0,51
5110,5,304,1,0,59
