user_id,rank,item_id,rating,label,train_degree
4313,3,760,1,0,210
4313,4,377,2,0,49
4313,5,513,1,0,102
4316,1,120,4,1,1507
4316,2,963,1,0,1185
4316,3,393,2,0,108
4316,4,825,1,0,191
4316,5,752,1,0,289
4317,1,933,1,0,161
4317,2,474,4,1,86
4317,3,589,4,1,61
4317,4,315,4,1,68
4317,5,616,3,1,69
4318,1,713,3,1,139
4318,2,279,4,1,72
4318,3,875,2,0,71
4318,4,771,1,0,117
4318,5,320,1,0,48
4321,1,124,2,0,205
4321,2,32,3,1,56
4321,3,323,2,0,92
4321,4,663,4,1,20
4321,5,480,1,0,44
4324,1,251,5,1,424
4324,2,109,1,0,355
4324,3,897,1,0,372
4324,4,192,1,0,228
4324,5,587,2,0,151
4326,1,129,4,1,182
4326,2,762,1,0,76
4326,3,641,1,0,77
4326,4,43,2,0,217
4326,5,271,1,0,332
4330,1,93,3,1,572
4330,2,593,1,0,326
4330,3,826,1,0,74
4330,4,412,1,0,52
4330,5,304,1,0,59
4331,1,198,3,1,393
4331,2,895,3,1,85
4331,3,658,1,0,59
4331,4,199,2,0,71
4331,5,604,1,0,44
4332,1,138,3,1,43
4332,2,115,2,0,77
4332,3,321,3,1,74
4332,4,610,2,0,63
4332,5,260,1,0,49
4333,1,635,5,1,1562
4333,2,950,1,0,268
4333,3,309,1,0,96
4333,4,559,1,0,55
4333,5,460,1,0,50
4334,1,217,2,0,224
4334,2,656,4,1,149
4334,3,278,3,1,28
4334,4,886,2,0,37
4334,5,718,2,0,7
4335,1,667,2,0,436
4335,2,512,4,1,205
4335,3,609,3,1,60
4335,4,946,1,0,86
4335,5,23,2,0,53
4336,1,380,2,0,386
4336,2,217,3,1,224
4336,3,539,4,1,77
4336,4,271,1,0,332
4336,5,914,3,1,72
4337,1,790,2,0,462
4337,2,983,5,1,34
4337,3,712,5,1,46
4337,4,830,2,0,39
4337,5,950,1,0,268
4340,1,28,3,1,399
4340,2,119,2,0,77
4340,3,236,2,0,46
4340,4,73,2,0,56
4340,5,833,1,0,375
4341,1,959,3,1,387
4341,2,482,4,1,200
4341,3,955,2,0,126
4341,4,268,2,0,129
4341,5,58,1,0,35
4342,1,566,4,1,387
4342,2,513,1,0,102
4342,3,701,1,0,148
4342,4,360,3,1,63
4342,5,604,1,0,44
4343,1,11,3,1,1125
4343,2,85,4,1,905
4343,3,13,3,1,486
4343,4,382,1,0,1595
4343,5,706,1,0,334
4344,1,61,1,0,760
4344,2,566,2,0,387
4344,3,917,2,0,131
4344,4,56,2,0,90
4344,5,110,4,1,213
4345,1,635,1,0,1562
4345,2,93,1,0,572
4345,3,537,1,0,324
4345,4,442,1,0,84
4345,5,619,3,1,29
4347,1,34,1,0,1567
4347,2,369,3,1,645
4347,3,963,1,0,1185
4347,4,441,3,1,71
4347,5,557,4,1,33
4348,1,512,5,1,205
4348,2,177,4,1,52
4348,3,13,5,1,486
4348,4,634,3,1,10
4348,5,589,2,0,61
4349,1,751,1,0,391
4349,2,77,1,0,274
4349,3,388,1,0,44
4349,4,757,1,0,85
4349,5,20,3,1,220
4350,1,938,2,0,407
4350,2,703,1,0,95
4350,3,26,1,0,232
4350,4,209,2,0,57
4350,5,625,1,0,56
4351,1,218,5,1,291
4351,2,46,2,0,121
4351,3,289,2,0,54
4351,4,817,1,0,92
4351,5,155,1,0,87
4352,1,299,2,0,42
4352,2,322,2,0,196
4352,3,685,1,0,88
4352,4,980,1,0,45
4352,5,669,1,0,100
4353,1,790,5,1,462
4353,2,154,2,0,134
4353,3,170,1,0,168
4353,4,805,2,0,102
4353,5,868,3,1,52
4354,1,667,1,0,436
4354,2,155,3,1,87
4354,3,818,1,0,101
4354,4,48,1,0,67
4354,5,998,1,0,56
4356,1,340,4,1,199
4356,2,770,3,1,172
4356,3,551,2,0,89
4356,4,377,1,0,49
4356,5,117,2,0,19
4357,1,291,4,1,2753
4357,2,893,3,1,113
4357,3,588,4,1,38
4357,4,287,4,1,140
4357,5,792,4,1,427
4358,1,61,3,1,760
4358,2,34,1,0,1567
4358,3,537,3,1,324
4358,4,57,1,0,373
4358,5,664,4,1,105
4359,1,163,1,0,135
4359,2,340,3,1,199
4359,3,763,1,0,109
4359,4,725,3,1,176
4359,5,345,1,0,64
4360,1,688,3,1,92
4360,2,610,1,0,63
4360,3,979,5,1,33
4360,4,332,1,0,66
4360,5,232,1,0,120
4361,1,741,4,1,155
4361,2,453,3,1,45
4361,3,161,2,0,46
4361,4,807,2,0,200
4361,5,984,3,1,16
4363,1,341,1,0,756
4363,2,702,2,0,274
4363,3,128,1,0,204
4363,4,991,1,0,139
4363,5,287,3,1,140
4364,1,606,4,1,1334
4364,2,635,4,1,1562
4364,3,369,2,0,645
4364,4,551,1,0,89
4364,5,87,3,1,83
4365,1,130,5,1,192
4365,2,82,2,0,129
4365,3,401,2,0,146
4365,4,916,2,0,35
4365,5,832,2,0,65
4366,1,779,3,1,242
4366,2,206,2,0,25
4366,3,383,1,0,64
4366,4,630,1,0,43
4366,5,576,1,0,41
4367,1,583,2,0,528
4367,2,741,2,0,155
4367,3,296,3,1,88
4367,4,995,2,0,2717
4367,5,616,2,0,69
4369,1,746,1,0,1112
4369,2,472,1,0,337
4369,3,771,2,0,117
4369,4,528,3,1,60
4369,5,919,1,0,90
4371,1,61,1,0,760
4371,2,317,3,1,182
4371,3,898,4,1,84
4371,4,473,5,1,41
4371,5,460,1,0,50
4372,1,447,2,0,101
4372,2,490,2,0,107
4372,3,445,2,0,66
4372,4,306,2,0,48
4372,5,44,2,0,70
4374,1,654,2,0,202
4374,2,271,2,0,332
4374,3,710,2,0,50
4374,4,467,2,0,51
4374,5,252,3,1,67
4376,1,846,2,0,215
4376,2,340,3,1,199
4376,3,866,2,0,77
4376,4,337,1,0,57
4376,5,909,2,0,244
4378,1,55,3,1,2917
4378,2,169,3,1,2456
4378,3,761,1,0,69
4378,4,328,1,0,23
4378,5,709,1,0,107
4380,1,884,3,1,1695
4380,2,85,4,1,905
4380,3,722,3,1,46
4380,4,266,1,0,56
4380,5,987,1,0,49
4381,1,170,1,0,168
4381,2,466,3,1,159
4381,3,174,2,0,63
4381,4,248,2,0,88
4381,5,512,3,1,205
4382,1,645,3,1,494
4382,2,693,2,0,339
4382,3,661,2,0,55
4382,4,762,2,0,76
4382,5,8,3,1,103
4383,1,725,3,1,176
4383,2,53,3,1,243
4383,3,540,1,0,388
4383,4,867,4,1,104
4383,5,392,1,0,95
4385,1,811,2,0,2538
4385,2,773,2,0,107
4385,3,263,2,0,82
4385,4,140,3,1,54
4385,5,621,2,0,62
4386,1,0,4,1,1267
4386,2,109,2,0,355
4386,3,160,2,0,144
4386,4,533,2,0,81
4386,5,786,1,0,237
4387,1,690,5,1,164
4387,2,625,1,0,56
4387,3,765,1,0,13
4387,4,131,2,0,79
4387,5,406,2,0,52
4389,1,857,3,1,793
4389,2,884,2,0,1695
4389,3,264,1,0,229
4389,4,945,1,0,166
4389,5,336,1,0,93
4391,1,971,4,1,35
4391,2,732,1,0,235
4391,3,36,1,0,42
4391,4,58,1,0,35
4391,5,293,1,0,65
4394,1,794,3,1,1398
4394,2,937,5,1,65
4394,3,214,5,1,107
4394,4,615,5,1,118
4394,5,783,3,1,230
4395,1,988,3,1,408
4395,2,779,3,1,242
4395,3,408,3,1,121
4395,4,591,1,0,132
4395,5,894,2,0,299
4396,1,867,3,1,104
4396,2,880,3,1,76
4396,3,399,2,0,175
4396,4,298,2,0,100
4396,5,422,2,0,25
4397,1,995,5,1,2717
4397,2,541,1,0,25
4397,3,186,2,0,285
4397,4,21,1,0,92
4397,5,199,2,0,71
4399,1,766,3,1,1551
4399,2,606,2,0,1334
4399,3,98,2,0,446
4399,4,497,4,1,136
4399,5,478,2,0,145
4402,1,580,3,1,515
4402,2,317,3,1,182
4402,3,903,4,1,82
4402,4,139,3,1,100
4402,5,806,3,1,148
4403,1,81,2,0,174
4403,2,454,3,1,47
4403,3,693,1,0,339
4403,4,581,2,0,70
4403,5,952,2,0,56
4404,1,273,3,1,187
4404,2,566,3,1,387
4404,3,526,3,1,195
4404,4,898,2,0,84
4404,5,687,1,0,138
4405,1,405,1,0,180
4405,2,564,1,0,63
4405,3,613,1,0,63
4405,4,214,1,0,107
4405,5,435,4,1,68
4406,1,286,2,0,250
4406,2,217,3,1,224
4406,3,879,2,0,171
4406,4,701,1,0,148
4406,5,33,1,0,74
4407,1,43,3,1,217
4407,2,347,1,0,135
4407,3,855,3,1,337
4407,4,842,2,0,88
4407,5,415,3,1,70
4410,1,566,1,0,387
4410,2,856,5,1,125
4410,3,620,3,1,133
4410,4,657,5,1,64
4410,5,14,5,1,78
4413,1,0,3,1,1267
4413,2,855,3,1,337
4413,3,368,2,0,108
4413,4,403,3,1,97
4413,5,571,2,0,53
4414,1,133,1,0,78
4414,2,960,1,0,63
4414,3,671,5,1,68
4414,4,146,5,1,81
4414,5,854,1,0,142
4415,1,303,1,0,2078
4415,2,79,5,1,59
4415,3,598,1,0,60
4415,4,210,1,0,65
4415,5,108,1,0,76
4416,1,876,3,1,323
4416,2,551,5,1,89
4416,3,955,2,0,126
4416,4,277,1,0,34
4416,5,606,1,0,1334
4417,1,833,5,1,375
4417,2,540,3,1,388
4417,3,725,4,1,176
4417,4,181,3,1,86
4417,5,252,5,1,67
4418,1,394,3,1,2479
4418,2,210,1,0,65
4418,3,435,3,1,68
4418,4,66,1,0,86
4418,5,367,1,0,50
4419,1,136,3,1,59
4419,2,52,1,0,123
4419,3,37,1,0,73
4419,4,625,1,0,56
4419,5,384,1,0,33
4420,1,746,2,0,1112
4420,2,580,4,1,515
4420,3,346,2,0,161
4420,4,385,2,0,65
4420,5,659,2,0,46
4422,1,479,2,0,104
4422,2,955,4,1,126
4422,3,222,3,1,101
4422,4,311,1,0,298
4422,5,768,2,0,54
4424,1,303,2,0,2078
4424,2,93,5,1,572
4424,3,287,4,1,140
4424,4,823,1,0,59
4424,5,110,1,0,213
4425,1,792,4,1,427
4425,2,232,4,1,120
4425,3,162,1,0,68
4425,4,39,4,1,306
4425,5,652,4,1,139
4428,1,929,4,1,488
4428,2,751,1,0,391
4428,3,489,4,1,33
4428,4,285,3,1,25
4428,5,909,2,0,244
4430,1,792,1,0,427
4430,2,794,1,0,1398
4430,3,857,2,0,793
4430,4,57,3,1,373
4430,5,92,5,1,277
4431,1,49,3,1,1653
4431,2,887,3,1,181
4431,3,936,4,1,162
4431,4,338,2,0,83
4431,5,116,2,0,135
4434,1,864,1,0,509
4434,2,993,1,0,244
4434,3,555,5,1,108
4434,4,287,1,0,140
4434,5,169,1,0,2456
4435,1,897,1,0,372
4435,2,876,1,0,323
4435,3,600,3,1,42
4435,4,378,1,0,101
4435,5,729,1,0,24
4436,1,993,2,0,244
4436,2,458,2,0,51
4436,3,933,2,0,161
4436,4,424,2,0,61
4436,5,66,3,1,86
4438,1,397,4,1,130
4438,2,282,4,1,49
4438,3,209,1,0,57
4438,4,434,1,0,96
4438,5,294,1,0,65
4439,1,55,3,1,2917
4439,2,286,1,0,250
4439,3,571,2,0,53
4439,4,408,1,0,121
4439,5,800,1,0,76
4440,1,122,2,0,236
4440,2,960,1,0,63
4440,3,281,3,1,95
4440,4,654,1,0,202
4440,5,685,1,0,88
4441,1,162,1,0,68
4441,2,544,4,1,66
4441,3,78,3,1,138
4441,4,999,1,0,55
4441,5,184,1,0,78
4443,1,836,2,0,896
4443,2,319,3,1,2870
4443,3,307,1,0,197
4443,4,924,1,0,65
4443,5,739,1,0,135
4444,1,168,3,1,289
4444,2,173,3,1,138
4444,3,576,3,1,41
4444,4,460,1,0,50
4444,5,397,1,0,130
4445,1,291,4,1,2753
4445,2,154,2,0,134
4445,3,803,1,0,165
4445,4,561,3,1,76
4445,5,953,2,0,56
4446,1,551,2,0,89
4446,2,755,2,0,86
4446,3,713,4,1,139
4446,4,902,3,1,59
4446,5,166,1,0,38
4447,1,635,5,1,1562
4447,2,693,1,0,339
4447,3,364,1,0,86
4447,4,232,1,0,120
4447,5,947,2,0,18
4448,1,995,2,0,2717
4448,2,513,1,0,102
4448,3,664,3,1,105
4448,4,194,2,0,59
4448,5,58,1,0,35
4449,1,292,4,1,464
4449,2,803,3,1,165
4449,3,597,1,0,96
4449,4,613,4,1,63
4449,5,225,2,0,36
4450,1,995,4,1,2717
4450,2,61,3,1,760
4450,3,929,1,0,488
4450,4,35,4,1,131
4450,5,457,3,1,91
4453,1,654,2,0,202
4453,2,796,1,0,996
4453,3,40,3,1,119
4453,4,419,2,0,51
4453,5,132,1,0,58
4454,1,572,1,0,901
4454,2,253,2,0,70
4454,3,99,2,0,85
4454,4,57,1,0,373
4454,5,422,1,0,25
4455,1,766,4,1,1551
4455,2,813,2,0,974
4455,3,292,3,1,464
4455,4,855,4,1,337
4455,5,669,2,0,100
4456,1,169,2,0,2456
4456,2,808,2,0,72
4456,3,763,3,1,109
4456,4,521,3,1,19
4456,5,626,2,0,58
4457,1,959,5,1,387
4457,2,98,3,1,446
4457,3,812,3,1,159
4457,4,707,3,1,260
4457,5,937,3,1,65
4458,1,121,3,1,132
4458,2,242,1,0,58
4458,3,466,2,0,159
4458,4,546,2,0,121
4458,5,53,3,1,243
4460,1,658,3,1,59
4460,2,132,2,0,58
4460,3,236,3,1,46
4460,4,616,1,0,69
4460,5,565,3,1,63
4461,1,946,3,1,86
4461,2,322,3,1,196
4461,3,166,1,0,38
4461,4,819,1,0,87
4461,5,362,1,0,29
4462,1,234,2,0,3432
4462,2,503,3,1,1287
4462,3,183,3,1,406
4462,4,597,1,0,96
4462,5,678,3,1,127
4463,1,699,1,0,223
4463,2,341,1,0,756
4463,3,393,1,0,108
4463,4,772,4,1,69
4463,5,654,2,0,202
4465,1,813,4,1,974
4465,2,302,3,1,76
4465,3,848,3,1,138
4465,4,759,2,0,83
4465,5,79,4,1,59
4466,1,40,1,0,119
4466,2,713,1,0,139
4466,3,417,2,0,44
4466,4,337,2,0,57
4466,5,312,4,1,130
4467,1,566,2,0,387
4467,2,945,3,1,166
4467,3,295,3,1,184
4467,4,546,1,0,121
4467,5,298,2,0,100
4468,1,936,5,1,162
4468,2,856,5,1,125
4468,3,899,3,1,69
4468,4,822,4,1,23
4468,5,272,5,1,85
4469,1,193,3,1,631
4469,2,124,3,1,205
4469,3,108,4,1,76
4469,4,15,1,0,62
4469,5,50,1,0,119
4470,1,635,5,1,1562
4470,2,5,5,1,121
4470,3,352,3,1,563
4470,4,401,1,0,146
4470,5,778,2,0,18
4471,1,43,3,1,217
4471,2,887,1,0,181
4471,3,713,1,0,139
4471,4,348,3,1,76
4471,5,403,1,0,97
4473,1,61,3,1,760
4473,2,580,3,1,515
4473,3,340,2,0,199
4473,4,399,4,1,175
4473,5,500,1,0,630
4474,1,763,2,0,109
4474,2,803,1,0,165
4474,3,505,2,0,99
4474,4,486,3,1,28
4474,5,916,1,0,35
4476,1,311,2,0,298
4476,2,563,1,0,54
4476,3,999,2,0,55
4476,4,334,1,0,40
4476,5,158,1,0,81
4478,1,45,1,0,200
4478,2,564,5,1,63
4478,3,505,1,0,99
4478,4,742,4,1,67
4478,5,318,1,0,90
4479,1,120,4,1,1507
4479,2,107,3,1,151
4479,3,132,1,0,58
4479,4,866,1,0,77
4479,5,239,1,0,52
4480,1,503,4,1,1287
4480,2,618,2,0,161
4480,3,824,1,0,147
4480,4,147,2,0,171
4480,5,170,1,0,168
4482,1,217,1,0,224
4482,2,423,1,0,200
4482,3,295,4,1,184
4482,4,561,1,0,76
4482,5,507,4,1,92
4483,1,687,3,1,138
4483,2,141,4,1,165
4483,3,667,2,0,436
4483,4,867,3,1,104
4483,5,780,2,0,278
4484,1,732,5,1,235
4484,2,404,3,1,203
4484,3,264,3,1,229
4484,4,532,3,1,56
4484,5,71,4,1,24
4486,1,938,2,0,407
4486,2,271,4,1,332
4486,3,490,3,1,107
4486,4,298,1,0,100
4486,5,825,3,1,191
4487,1,358,4,1,400
4487,2,870,1,0,265
4487,3,482,5,1,200
4487,4,680,4,1,116
4487,5,955,3,1,126
4489,1,234,4,1,3432
4489,2,761,4,1,69
4489,3,236,3,1,46
4489,4,119,4,1,77
4489,5,616,1,0,69
4490,1,537,4,1,324
4490,2,555,2,0,108
4490,3,758,2,0,60
4490,4,899,1,0,69
4490,5,636,3,1,35
4492,1,580,1,0,515
4492,2,487,1,0,210
4492,3,119,2,0,77
4492,4,441,1,0,71
4492,5,647,1,0,60
4494,1,709,2,0,107
4494,2,64,1,0,114
4494,3,417,3,1,44
4494,4,979,1,0,33
4494,5,682,1,0,104
4496,1,692,4,1,433
4496,2,786,1,0,237
4496,3,604,1,0,44
4496,4,474,1,0,86
4496,5,992,3,1,103
4497,1,635,5,1,1562
4497,2,286,3,1,250
4497,3,688,3,1,92
4497,4,465,3,1,115
4497,5,242,3,1,58
4498,1,763,5,1,109
4498,2,858,5,1,172
4498,3,799,4,1,85
4498,4,184,2,0,78
4498,5,561,1,0,76
4499,1,311,2,0,298
4499,2,842,3,1,88
4499,3,753,1,0,259
4499,4,669,1,0,100
4499,5,414,1,0,84
4500,1,85,5,1,905
4500,2,969,2,0,187
4500,3,335,4,1,259
4500,4,761,1,0,69
4500,5,600,3,1,42
4501,1,857,2,0,793
4501,2,207,2,0,264
4501,3,360,2,0,63
4501,4,150,2,0,88
4501,5,676,1,0,215
4502,1,160,4,1,144
4502,2,518,1,0,21
4502,3,7,3,1,32
4502,4,734,3,1,29
4502,5,770,1,0,172
4505,1,879,3,1,171
4505,2,558,3,1,48
4505,3,733,3,1,69
4505,4,35,2,0,131
4505,5,336,3,1,93
4506,1,699,3,1,223
4506,2,465,4,1,115
4506,3,293,4,1,65
4506,4,759,3,1,83
4506,5,389,3,1,307
4507,1,923,4,1,106
4507,2,957,2,0,93
4507,3,943,1,0,566
4507,4,290,5,1,26
4507,5,773,2,0,107
4508,1,611,2,0,195
4508,2,185,4,1,128
4508,3,95,2,0,315
4508,4,913,3,1,34
4508,5,607,4,1,48
4509,1,169,2,0,2456
4509,2,857,3,1,793
4509,3,515,2,0,494
4509,4,950,2,0,268
4509,5,953,3,1,56
4510,1,943,1,0,566
4510,2,401,3,1,146
4510,3,887,1,0,181
4510,4,119,1,0,77
4510,5,852,2,0,105
4511,1,943,3,1,566
4511,2,45,2,0,200
4511,3,248,2,0,88
4511,4,962,3,1,76
4511,5,22,2,0,145
4512,1,503,4,1,1287
4512,2,251,5,1,424
4512,3,447,5,1,101
4512,4,495,2,0,81
4512,5,539,4,1,77
4514,1,676,1,0,215
4514,2,28,3,1,399
4514,3,281,2,0,95
4514,4,325,2,0,148
4514,5,804,3,1,256
4515,1,394,2,0,2479
4515,2,9,3,1,53
4515,3,753,2,0,259
4515,4,850,2,0,40
4515,5,409,1,0,471
4518,1,966,4,1,263
4518,2,951,3,1,264
4518,3,492,3,1,96
4518,4,623,4,1,98
4518,5,48,3,1,67
4519,1,152,2,0,1672
4519,2,52,3,1,123
4519,3,770,2,0,172
4519,4,19,4,1,25
4519,5,859,2,0,18
4521,1,706,3,1,334
4521,2,411,3,1,196
4521,3,962,2,0,76
4521,4,267,1,0,47
4521,5,843,4,1,94
4523,1,929,3,1,488
4523,2,468,3,1,174
4523,3,298,1,0,100
4523,4,146,4,1,81
4523,5,230,1,0,56
4525,1,15,4,1,62
4525,2,495,5,1,81
4525,3,673,2,0,28
4525,4,867,3,1,104
4525,5,901,1,0,97
4526,1,219,4,1,66
4526,2,934,1,0,715
4526,3,653,1,0,262
4526,4,423,1,0,200
4526,5,844,1,0,67
4528,1,507,4,1,92
4528,2,868,4,1,52
4528,3,154,1,0,134
4528,4,859,4,1,18
4528,5,333,1,0,21
4529,1,296,2,0,88
4529,2,969,4,1,187
4529,3,622,2,0,50
4529,4,665,4,1,33
4529,5,635,1,0,1562
4530,1,11,3,1,1125
4530,2,752,3,1,289
4530,3,168,2,0,289
4530,4,810,3,1,72
4530,5,613,2,0,63
4531,1,163,4,1,135
4531,2,574,1,0,43
4531,3,341,3,1,756
4531,4,72,1,0,19
4531,5,86,2,0,14
4533,1,774,1,0,242
4533,2,130,1,0,192
4533,3,962,1,0,76
4533,4,230,1,0,56
4533,5,521,1,0,19
4535,1,743,1,0,2220
4535,2,374,1,0,188
4535,3,403,1,0,97
4535,4,602,3,1,55
4535,5,831,1,0,27
4536,1,411,2,0,196
4536,2,237,1,0,165
4536,3,205,2,0,205
4536,4,715,3,1,50
4536,5,213,1,0,40
4537,1,780,5,1,278
4537,2,760,2,0,210
4537,3,8,5,1,103
4537,4,465,3,1,115
4537,5,142,5,1,42
4538,1,11,3,1,1125
4538,2,104,4,1,352
4538,3,513,3,1,102
4538,4,752,2,0,289
4538,5,124,5,1,205
4541,1,395,3,1,1278
4541,2,950,2,0,268
4541,3,414,4,1,84
4541,4,356,4,1,64
4541,5,477,2,0,50
4544,1,115,1,0,77
4544,2,348,4,1,76
4544,3,698,4,1,26
4544,4,478,3,1,145
4544,5,878,2,0,101
4545,1,606,2,0,1334
4545,2,594,3,1,82
4545,3,468,2,0,174
4545,4,463,4,1,82
4545,5,332,2,0,66
4546,1,43,3,1,217
4546,2,317,3,1,182
4546,3,867,2,0,104
4546,4,355,1,0,38
4546,5,393,1,0,108
4547,1,640,2,0,189
4547,2,823,2,0,59
4547,3,660,2,0,67
4547,4,853,2,0,65
4547,5,269,3,1,225
4550,1,11,3,1,1125
4550,2,676,2,0,215
4550,3,854,1,0,142
4550,4,669,1,0,100
4550,5,805,1,0,102
4552,1,811,3,1,2538
4552,2,93,3,1,572
4552,3,374,1,0,188
4552,4,108,2,0,76
4552,5,185,2,0,128
4554,1,11,3,1,1125
4554,2,930,4,1,45
4554,3,660,1,0,67
4554,4,329,2,0,101
4554,5,115,3,1,77
4555,1,988,2,0,408
4555,2,780,2,0,278
4555,3,42,3,1,92
4555,4,343,4,1,42
4555,5,147,1,0,171
4556,1,114,5,1,542
4556,2,762,2,0,76
4556,3,247,2,0,94
4556,4,570,2,0,35
4556,5,990,2,0,95
4557,1,633,3,1,167
4557,2,824,1,0,147
4557,3,717,1,0,21
4557,4,140,1,0,54
4557,5,324,2,0,46
4558,1,152,1,0,1672
4558,2,884,3,1,1695
4558,3,183,1,0,406
4558,4,106,5,1,208
4558,5,669,4,1,100
4559,1,656,3,1,149
4559,2,723,4,1,65
4559,3,487,4,1,210
4559,4,572,2,0,901
4559,5,889,4,1,38
4561,1,126,4,1,2640
4561,2,764,3,1,609
4561,3,251,3,1,424
4561,4,264,1,0,229
4561,5,214,2,0,107
4562,1,766,2,0,1551
4562,2,683,1,0,997
4562,3,20,4,1,220
4562,4,863,5,1,105
4562,5,154,1,0,134
4563,1,118,4,1,1163
4563,2,645,3,1,494
4563,3,569,2,0,126
4563,4,590,3,1,48
4563,5,742,2,0,67
4564,1,92,1,0,277
4564,2,514,1,0,85
4564,3,471,1,0,27
4564,4,141,2,0,165
4564,5,521,1,0,19
4566,1,943,3,1,566
4566,2,320,3,1,48
4566,3,155,3,1,87
4566,4,379,4,1,55
4566,5,602,4,1,55
4567,1,575,3,1,821
4567,2,2,1,0,144
4567,3,982,1,0,823
4567,4,583,2,0,528
4567,5,265,2,0,73
4568,1,346,4,1,161
4568,2,702,4,1,274
4568,3,13,4,1,486
4568,4,531,3,1,70
4568,5,383,1,0,64
4570,1,472,1,0,337
4570,2,978,1,0,122
4570,3,755,2,0,86
4570,4,651,3,1,47
4570,5,616,1,0,69
4571,1,855,3,1,337
4571,2,75,2,0,42
4571,3,136,1,0,59
4571,4,374,3,1,188
4571,5,64,3,1,114
4572,1,766,4,1,1551
4572,2,531,4,1,70
4572,3,398,2,0,229
4572,4,578,1,0,27
4572,5,523,1,0,45
4573,1,319,3,1,2870
4573,2,555,4,1,108
4573,3,346,3,1,161
4573,4,654,2,0,202
4573,5,107,3,1,151
4574,1,963,4,1,1185
4574,2,148,3,1,248
4574,3,770,1,0,172
4574,4,759,2,0,83
4574,5,781,2,0,34
4576,1,292,1,0,464
4576,2,959,1,0,387
4576,3,43,1,0,217
4576,4,500,1,0,630
4576,5,505,1,0,99
4578,1,389,5,1,307
4578,2,935,2,0,82
4578,3,591,1,0,132
4578,4,400,1,0,83
4578,5,533,2,0,81
4580,1,319,4,1,2870
4580,2,945,1,0,166
4580,3,876,2,0,323
4580,4,784,1,0,187
4580,5,536,1,0,184
4581,1,332,1,0,66
4581,2,396,3,1,67
4581,3,741,4,1,155
4581,4,350,2,0,71
4581,5,213,4,1,40
4584,1,409,2,0,471
4584,2,57,2,0,373
4584,3,358,2,0,400
4584,4,642,4,1,250
4584,5,492,2,0,96
4585,1,13,1,0,486
4585,2,368,4,1,108
4585,3,26,1,0,232
4585,4,191,1,0,190
4585,5,128,1,0,204
4589,1,280,5,1,32
4589,2,853,5,1,65
4589,3,326,4,1,41
4589,4,416,5,1,10
4589,5,249,1,0,48
4590,1,122,4,1,236
4590,2,581,4,1,70
4590,3,755,4,1,86
4590,4,977,3,1,45
4590,5,342,1,0,60
4595,1,746,4,1,1112
4595,2,691,4,1,186
4595,3,995,4,1,2717
4595,4,306,3,1,48
4595,5,358,4,1,400
4597,1,363,3,1,92
4597,2,499,1,0,129
4597,3,401,1,0,146
4597,4,211,1,0,142
4597,5,677,5,1,61
4598,1,709,4,1,107
4598,2,299,1,0,42
4598,3,128,3,1,204
4598,4,822,2,0,23
4598,5,518,2,0,21
4599,1,413,4,1,54
4599,2,891,3,1,24
4599,3,967,2,0,49
4599,4,100,1,0,47
4599,5,931,1,0,50
4600,1,838,4,1,89
4600,2,318,3,1,90
4600,3,642,2,0,250
4600,4,622,1,0,50
4600,5,204,3,1,102
4602,1,0,4,1,1267
4602,2,92,4,1,277
4602,3,747,3,1,100
4602,4,299,2,0,42
4602,5,167,2,0,57
4604,1,61,2,0,760
4604,2,939,5,1,129
4604,3,397,1,0,130
4604,4,201,3,1,49
4604,5,746,1,0,1112
4605,1,34,4,1,1567
4605,2,423,4,1,200
4605,3,53,4,1,243
4605,4,141,4,1,165
4605,5,901,3,1,97
4606,1,461,3,1,255
4606,2,192,2,0,228
4606,3,685,3,1,88
4606,4,441,4,1,71
4606,5,402,3,1,72
4607,1,104,2,0,352
4607,2,717,3,1,21
4607,3,777,1,0,88
4607,4,186,1,0,285
4607,5,828,3,1,42
4609,1,429,3,1,21
4609,2,107,2,0,151
4609,3,874,3,1,43
4609,4,155,2,0,87
4609,5,898,1,0,84
4610,1,575,4,1,821
4610,2,774,3,1,242
4610,3,995,3,1,2717
4610,4,87,5,1,83
4610,5,741,2,0,155
4611,1,55,5,1,2917
4611,2,195,2,0,314
4611,3,191,1,0,190
4611,4,630,3,1,43
4611,5,325,1,0,148
4613,1,34,5,1,1567
4613,2,45,5,1,200
4613,3,720,1,0,108
4613,4,514,1,0,85
4613,5,641,5,1,77
4614,1,884,1,0,1695
4614,2,993,1,0,244
4614,3,919,3,1,90
4614,4,209,3,1,57
4614,5,980,2,0,45
4617,1,53,5,1,243
4617,2,344,3,1,85
4617,3,560,5,1,97
4617,4,252,4,1,67
4617,5,664,5,1,105
4619,1,716,4,1,164
4619,2,234,5,1,3432
4619,3,569,3,1,126
4619,4,392,5,1,95
4619,5,795,3,1,98
4620,1,126,2,0,2640
4620,2,109,2,0,355
4620,3,848,4,1,138
4620,4,332,2,0,66
4620,5,680,1,0,116
4621,1,743,3,1,2220
4621,2,401,1,0,146
4621,3,957,1,0,93
4621,4,346,1,0,161
4621,5,348,1,0,76
4622,1,35,2,0,131
4622,2,901,3,1,97
4622,3,898,3,1,84
4622,4,689,1,0,19
4622,5,117,1,0,19
4624,1,183,5,1,406
4624,2,540,1,0,388
4624,3,929,1,0,488
4624,4,678,1,0,127
4624,5,449,5,1,35
4625,1,747,2,0,100
